CST XY Data Exchange Format V2

Selected curves only: Cx_val=0.7, Cy_val=0.7 and Cy_val=2.5

Curvelabel          = SZmax(1),Zmax(1)_(Cy_val=2.5)
Filename            = ^cSZmax(1)Zmax(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Parameters          = {Cx_val=0.7; Cy_val=2.5; L1=3.9; L2=2.5; L3=4; Lp=0.7; Rs=2.5; gap=0.4; h1=3; le_in=0.03; p=10.83; phi=0; t=0.035; theta=0}
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

4.62	0.61242705685279	-0.6483580905675	376.73031366685	0
4.626	0.59953923008563	-0.65683867695471	376.73031366685	0
4.632	0.5863180353452	-0.66517419778952	376.73031366685	0
4.638	0.57275866169189	-0.6733530624293	376.73031366685	0
4.644	0.55885650169682	-0.6813631199628	376.73031366685	0
4.65	0.54460718336202	-0.68919164286912	376.73031366685	0
4.656	0.53000660454786	-0.69682531141014	376.73031366685	0
4.662	0.51505097001923	-0.70425019895047	376.73031366685	0
4.668	0.4997368312161	-0.71145175842109	376.73031366685	0
4.674	0.48406112884658	-0.71841481016488	376.73031366685	0
4.68	0.46802123839027	-0.72512353142659	376.73031366685	0
4.686	0.45161501858694	-0.73156144777455	376.73031366685	0
4.692	0.4348408629694	-0.73771142676717	376.73031366685	0
4.698	0.41769775447997	-0.7435556742041	376.73031366685	0
4.704	0.40018532318667	-0.74907573332845	376.73031366685	0
4.71	0.38230390708761	-0.75425248737399	376.73031366685	0
4.716	0.36405461595997	-0.75906616587739	376.73031366685	0
4.722	0.34543939817278	-0.76349635520185	376.73031366685	0
4.728	0.32646111034043	-0.76752201374267	376.73031366685	0
4.734	0.30712358964558	-0.77112149230768	376.73031366685	0
4.74	0.28743172860655	-0.77427256018494	376.73031366685	0
4.746	0.26739155200383	-0.77695243742583	376.73031366685	0
4.752	0.24701029561471	-0.77913783388248	376.73031366685	0
4.758	0.22629648633215	-0.78080499554372	376.73031366685	0
4.764	0.20526002316625	-0.78192975871169	376.73031366685	0
4.77	0.18391225854192	-0.78248761255096	376.73031366685	0
4.776	0.16226607921776	-0.78245377052183	376.73031366685	0
4.782	0.14033598605708	-0.78180325117873	376.73031366685	0
4.788	0.11813817178478	-0.78051096877039	376.73031366685	0
4.794	0.095690595764709	-0.77855183402103	376.73031366685	0
4.8	0.073013054732079	-0.77590086539841	376.73031366685	0
4.806	0.050127248316767	-0.77253331108485	376.73031366685	0
4.812	0.027056838098764	-0.76842478175927	376.73031366685	0
4.818	0.0038274988479961	-0.7635513941721	376.73031366685	0
4.824	-0.01953303947843	-0.75788992534876	376.73031366685	0
4.83	-0.042994960475395	-0.75141797709252	376.73031366685	0
4.836	-0.066526342309896	-0.74411415027267	376.73031366685	0
4.842	-0.090093152597185	-0.73595822818166	376.73031366685	0
4.848	-0.11365925871463	-0.72693136802497	376.73031366685	0
4.854	-0.13718645511349	-0.7170162993744	376.73031366685	0
4.86	-0.16063450913519	-0.70619752816979	376.73031366685	0
4.866	-0.18396122674948	-0.6944615446027	376.73031366685	0
4.872	-0.20712253950326	-0.6817970329607	376.73031366685	0
4.878	-0.23007261379843	-0.66819508126033	376.73031366685	0
4.884	-0.25276398340327	-0.65364938825607	376.73031366685	0
4.89	-0.27514770584257	-0.63815646518947	376.73031366685	0
4.896	-0.29717354300849	-0.62171582944517	376.73031366685	0
4.902	-0.31879016598837	-0.60433018711726	376.73031366685	0
4.908	-0.33994538371957	-0.58600560136817	376.73031366685	0
4.914	-0.36058639466235	-0.56675164339303	376.73031366685	0
4.92	-0.38066006023361	-0.54658152279118	376.73031366685	0
4.926	-0.40011319827814	-0.52551219420238	376.73031366685	0
4.932	-0.4188928943788	-0.50356443719245	376.73031366685	0
4.938	-0.43694682833441	-0.48076290657688	376.73031366685	0
4.944	-0.45422361267813	-0.45713615065312	376.73031366685	0
4.95	-0.47067313968238	-0.43271659517271	376.73031366685	0
4.956	-0.48624693291442	-0.40754049132019	376.73031366685	0
4.962	-0.50089849908271	-0.38164782647173	376.73031366685	0
4.968	-0.51458367566223	-0.35508219707348	376.73031366685	0
4.974	-0.52726096961934	-0.32789064359713	376.73031366685	0
4.98	-0.53889188248336	-0.30012344818416	376.73031366685	0
4.986	-0.54944121704093	-0.27183389626407	376.73031366685	0
4.992	-0.55887736106513	-0.24307800410921	376.73031366685	0
4.998	-0.56717254373566	-0.2139142149492	376.73031366685	0
5.004	-0.57430306075709	-0.18440306689317	376.73031366685	0
5.01	-0.58024946463263	-0.15460683647917	376.73031366685	0
